trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
69420,KR,SK,93197,WHOLE,0.14,0,0
62506,KR,RO,FINAN,LEATH,0.14,0,0
52136,KR,MX,FURNI,INLAN,0.14,0,0
56475,KR,NO,HOTEL,WHOLE,0.14,0,0
72314,KR,TR,NONME,FORES,0.14,0,0
76305,KR,US,FURNI,BITUM,0.14,0,0
72674,KR,TR,REALE,TRAN2,0.14,0,0
81077,KR,WA,FOOD5,FOOD5,0.14,0,0
82564,KR,WA,MEDIC,OFFIC,0.14,0,0
4950,KR,BE,BUSIN,BEVER,0.14,0,0
50993,KR,LU,HOTEL,RENTI,0.14,0,0
33598,KR,GB,TRANS,REALE,0.14,0,0
74632,KR,TW,RESEA,ELEC1,0.14,0,0
30646,KR,FR,REALE,AIRTR,0.14,0,0
25735,KR,ES,FABRI,WHEAT,0.14,0,0
82420,KR,WA,MEAT1,PIGS9,0.14,0,0
52419,KR,MX,LEATH,PUBLI,0.14,0,0
86242,KR,WA,WHOLE,RUBBE,0.14,0,0
22728,KR,DE,SUPPO,WOODW,0.14,0,0
46209,KR,IT,REALE,CEMEN,0.14,0,0
91585,KR,WF,WHOLE,FINAN,0.14,0,0
91892,KR,WL,ALUM1,CATTL,0.14,0,0
9428,KR,BR,NONME,BRICK,0.14,0,0
17432,KR,CN,SUGA1,HEALT,0.14,0,0
32819,KR,GB,OFFIC,BEVER,0.14,0,0
54279,KR,NL,FOOD5,RENTI,0.14,0,0
69946,KR,SK,FINAN,RAILW,0.14,0,0
26055,KR,ES,INSUR,FOOD5,0.14,0,0
4670,KR,AU,WHOLE,LIQUE,0.14,0,0
44883,KR,IT,FINAN,LEATH,0.14,0,0
7800,KR,BG,REALE,DISTR,0.14,0,0
62910,KR,RO,RESEA,BUSIN,0.14,0,0
38956,KR,ID,PAPER,GLASS,0.14,0,0
98989,KR,WM,PRINT,COMPU,0.14,0,0
26908,KR,ES,RUBBE,WHEAT,0.14,0,0
12140,KR,CA,WHOLE,FORES,0.14,0,0
73528,KR,TW,AUXIL,TEXTI,0.14,0,0
93046,KR,WL,FURNI,DISTR,0.14,0,0
84505,KR,WA,RAILW,FABRI,0.14,0,0
60147,KR,PL,WHOLE,COLLE,0.14,0,0
20266,KR,DE,CERAM,ELEC5,0.14,0,0
65011,KR,RU,NAPHT,WHOLE,0.14,0,0
19674,KR,CZ,TEXTI,HEALT,0.14,0,0
100747,KR,ZA,FABRI,DISTR,0.14,0,0
63862,KR,RU,CONST,CHEM1,0.14,0,0
89191,KR,WF,CROPS,EDUCA,0.14,0,0
60975,KR,PT,HOTEL,FORES,0.14,0,0
38745,KR,ID,LEATH,TEXTI,0.14,0,0
8262,KR,BG,WHOLE,OFFIC,0.14,0,0
14930,KR,CN,FABRI,FORES,0.14,0,0
51337,KR,MX,AIRTR,COPP1,0.14,0,0
15767,KR,CN,LANDT,BUSIN,0.14,0,0
97277,KR,WM,FOOD5,MEMBE,0.14,0,0
38238,KR,ID,FINAN,ELEC4,0.14,0,0
52988,KR,MX,RESEA,PUBLI,0.14,0,0
8373,KR,BR,AIRTR,MOTO1,0.14,0,0
71072,KR,TR,AIRTR,AUXIL,0.14,0,0
16182,KR,CN,MOTO1,RADIO,0.14,0,0
52504,KR,MX,MOTO1,SALEM,0.14,0,0
89566,KR,WF,GASDI,CHARC,0.14,0,0
95685,KR,WL,WEARI,HOTEL,0.14,0,0
31995,KR,GB,FABRI,OFFIC,0.14,0,0
93819,KR,WL,MEMBE,EDUCA,0.14,0,0
78600,KR,US,WHOLE,PAPER,0.14,0,0
56713,KR,NO,PUBLI,COMPU,0.14,0,0
69378,KR,SI,WHOLE,PREC1,0.14,0,0
77415,KR,US,NONME,MEAT1,0.14,0,0
28247,KR,FI,POSTT,MACHI,0.14,0,0
11516,KR,CA,PREC1,NONME,0.14,0,0
63571,KR,RU,BASIC,DISTR,0.14,0,0
77486,KR,US,NONSP,SUPPO,0.14,0,0
38525,KR,ID,HEAVY,FOUND,0.14,0,0
37993,KR,ID,CONST,COPP1,0.14,0,0
19634,KR,CZ,SUPPO,MOTO1,0.14,0,0
1598,KR,AT,WHOLE,STONE,0.14,0,0
55501,KR,NL,RUBBE,INTER,0.14,0,0
23688,KR,DK,POSTT,HEALT,0.14,0,0
32740,KR,GB,MOTOR,POSTT,0.14,0,0
79574,KR,WA,BITU1,EDUCA,0.14,0,0
32212,KR,GB,FURNI,DISTR,0.14,0,0
18385,KR,CZ,FABRI,RETAI,0.14,0,0
52937,KR,MX,REALE,PRINT,0.14,0,0
58696,KR,PL,HOTEL,PLAST,0.14,0,0
7585,KR,BG,LANDT,SUPPO,0.14,0,0
62317,KR,RO,CONST,FOOD4,0.14,0,0
42450,KR,IN,INSUR,WEARI,0.14,0,0
65639,KR,RU,RETA1,WHOLE,0.14,0,0
22457,KR,DE,RUBBE,TRAN1,0.14,0,0
42114,KR,IN,FURNI,93197,0.14,0,0
99724,KR,WM,SUPPO,HEALT,0.14,0,0
56169,KR,NO,CONST,FOOD4,0.14,0,0
67073,KR,SE,HOTEL,TRAN1,0.14,0,0
55076,KR,NL,PAPER,AUXIL,0.14,0,0
70599,KR,SK,RUBBE,BIODI,0.14,0,0
3142,KR,AU,MEAT4,WHOLE,0.14,0,0
82167,KR,WA,LEADZ,WHOLE,0.14,0,0
48869,KR,JP,POSTT,PROCE,0.14,0,0
52218,KR,MX,GASDI,RAWMI,0.14,0,0
99296,KR,WM,RESEA,POSTT,0.14,0,0
16747,KR,CN,PLAST,PRIVA,0.14,0,0
61879,KR,PT,WHOLE,LANDT,0.14,0,0
84895,KR,WA,RETA1,SUGAR,0.14,0,0
44801,KR,IT,FABRI,PLAS2,0.14,0,0
46623,KR,IT,SEACO,MEATC,0.14,0,0
82397,KR,WA,LUBRI,SALEM,0.14,0,0
74190,KR,TW,MEMBE,PLAST,0.14,0,0
330,KR,AT,CONST,BASIC,0.14,0,0
56506,KR,NO,INSUR,REALE,0.14,0,0
32117,KR,GB,FISH5,HEALT,0.14,0,0
2610,KR,AU,GASDI,GASDI,0.14,0,0
67499,KR,SE,PRINT,COMPU,0.14,0,0
79206,KR,WA,AUXIL,MEMBE,0.14,0,0
36589,KR,HU,INSUR,BUSIN,0.14,0,0
26251,KR,ES,NONF1,FABRI,0.14,0,0
15772,KR,CN,LANDT,INSUR,0.14,0,0
29480,KR,FR,ELECT,WHEAT,0.14,0,0
101586,KR,ZA,REALE,RECRE,0.14,0,0
39514,KR,ID,SUPPO,EDUCA,0.14,0,0
9235,KR,BR,LANDT,HEALT,0.14,0,0
23464,KR,DK,FOOD5,EDUCA,0.14,0,0
74612,KR,TW,RECRE,RUBBE,0.14,0,0
18532,KR,CZ,FURNI,FURNI,0.14,0,0
75712,KR,US,CONST,ELEC2,0.14,0,0
26484,KR,ES,PLAST,NONME,0.14,0,0
84724,KR,WA,RESEA,GASDI,0.14,0,0
35592,KR,HR,SEACO,CEMEN,0.14,0,0
86935,KR,WE,FABRI,TRANS,0.14,0,0
57357,KR,PL,AIRTR,ELECT,0.14,0,0
84758,KR,WA,RESEA,PLAST,0.14,0,0
62013,KR,RO,AIRTR,SUPPO,0.14,0,0
62817,KR,RO,POSTT,LANDT,0.14,0,0
90159,KR,WF,MOTOR,WOODW,0.14,0,0
35581,KR,HR,SALEM,SALEM,0.14,0,0
27845,KR,FI,FURNI,BUSIN,0.14,0,0
94117,KR,WL,NAPHT,COKEO,0.14,0,0
51431,KR,MX,ALUM1,PREC1,0.14,0,0
72631,KR,TR,REALE,AUXIL,0.14,0,0
78807,KR,WA,ADDIT,ELEC4,0.14,0,0
31078,KR,FR,TEXTI,BASIC,0.14,0,0
59866,KR,PL,SALEM,EDUCA,0.14,0,0
54588,KR,NL,INSUR,RETA1,0.14,0,0
56206,KR,NO,CONST,TRAN2,0.14,0,0
2483,KR,AU,FOOD5,PLANT,0.14,0,0
20082,KR,DE,BASIC,PULP5,0.14,0,0
42505,KR,IN,KEROS,VEGET,0.14,0,0
42420,KR,IN,INSUR,FISH5,0.14,0,0
8210,KR,BG,WHOLE,CEREA,0.14,0,0
59647,KR,PL,RESEA,RUBBE,0.14,0,0
70683,KR,SK,RUBBE,SUPPO,0.14,0,0
22931,KR,DE,WHOLE,SUGAR,0.14,0,0
74477,KR,TW,RAILW,RUBBE,0.14,0,0
107,KR,AT,ALUM1,FOUND,0.14,0,0
95875,KR,WM,ADDIT,FURNI,0.14,0,0
27325,KR,ES,WOODW,HOTEL,0.14,0,0
101958,KR,ZA,WHOLE,MOTO1,0.14,0,0
9116,KR,BR,HOTEL,CEMEN,0.14,0,0
34495,KR,GR,PRIVA,CROPS,0.14,0,0
49150,KR,JP,REALE,BEVER,0.14,0,0
86210,KR,WA,WHOLE,NAPHT,0.14,0,0
36113,KR,HU,CERAM,REALE,0.14,0,0
18812,KR,CZ,LANDT,SEACO,0.14,0,0
35967,KR,HU,BASIC,RECRE,0.14,0,0
6739,KR,BE,TEXTI,RUBBE,0.14,0,0
20160,KR,DE,BUSIN,ELEC8,0.14,0,0
92935,KR,WL,FISH5,FISHF,0.14,0,0
94005,KR,WL,MOTOR,ELECT,0.14,0,0
52458,KR,MX,MOTO1,CRUDE,0.14,0,0
39666,KR,ID,WEARI,VEGET,0.14,0,0
65117,KR,RU,OFFIC,NATUR,0.14,0,0
98493,KR,WM,NONF1,WHOLE,0.14,0,0
41361,KR,IN,AUXIL,PRIVA,0.14,0,0
88274,KR,WE,SEACO,PADDY,0.14,0,0
36812,KR,HU,NONME,WHOLE,0.14,0,0
10384,KR,CA,AUXIL,WHOLE,0.14,0,0
86856,KR,WE,FABRI,CEMEN,0.14,0,0
46659,KR,IT,SEACO,SECO9,0.14,0,0
22356,KR,DE,RUBBE,BIOGA,0.14,0,0
45095,KR,IT,GASDI,CEMEN,0.14,0,0
60999,KR,PT,HOTEL,PRINT,0.14,0,0
67606,KR,SE,REALE,PRINT,0.14,0,0
55288,KR,NL,REALE,SALEM,0.14,0,0
2490,KR,AU,FOOD5,RADIO,0.14,0,0
27940,KR,FI,HOTEL,FURNI,0.14,0,0
24731,KR,EE,RETA1,SALEM,0.14,0,0
25620,KR,ES,ELECT,WOODW,0.14,0,0
60956,KR,PT,HOTEL,BUSIN,0.14,0,0
43300,KR,IN,RECRE,COMPU,0.14,0,0
36576,KR,HU,HOTEL,RETA1,0.14,0,0
69586,KR,SK,BUSIN,ALUM1,0.14,0,0
17611,KR,CN,TRANS,RETA1,0.14,0,0
2695,KR,AU,GLASS,FINAN,0.14,0,0
18181,KR,CZ,CERAM,REALE,0.14,0,0
36679,KR,HU,MOTO1,AIRTR,0.14,0,0
43154,KR,IN,PRINT,HEALT,0.14,0,0
7075,KR,BG,BUSIN,BASIC,0.14,0,0
59262,KR,PL,PAPER,WOODW,0.14,0,0
89906,KR,WF,LANDT,SALEM,0.14,0,0
3640,KR,AU,PFERT,PRECI,0.14,0,0
21063,KR,DE,GLASS,EDUCA,0.14,0,0
38175,KR,ID,FABRI,GASDI,0.14,0,0
90261,KR,WF,NONME,EDUCA,0.14,0,0
7379,KR,BG,FINAN,PRINT,0.14,0,0
8760,KR,BR,ELECT,LEATH,0.14,0,0
95928,KR,WM,ADDIT,SUPPO,0.14,0,0
35846,KR,HU,ALUM1,MEAT1,0.14,0,0
85854,KR,WA,VEGE1,PLAST,0.14,0,0
40089,KR,IE,CONST,SANDC,0.14,0,0
51169,KR,LU,RUBBE,MACHI,0.14,0,0
74487,KR,TW,RAILW,WHOLE,0.14,0,0
42688,KR,IN,MOTOR,FABRI,0.14,0,0
75507,KR,US,CERAM,PLAST,0.14,0,0
1246,KR,AT,RUBBE,CHEM1,0.14,0,0
27489,KR,FI,BUSIN,CROPS,0.14,0,0
21626,KR,DE,NONFE,PLAST,0.14,0,0
72725,KR,TR,RETA1,ANIMA,0.14,0,0
33359,KR,GB,RUBBE,MEMBE,0.14,0,0
100069,KR,WM,VEGE1,FISH5,0.14,0,0
40434,KR,IE,INSUR,WHOLE,0.14,0,0
80815,KR,WA,FABRI,SUBBI,0.14,0,0
13337,KR,CH,RECRE,RESEA,0.14,0,0
85702,KR,WA,TRANS,DIST1,0.14,0,0
15735,KR,CN,INSUR,FOOD5,0.14,0,0
60389,KR,PT,BASIC,LEATH,0.14,0,0
48419,KR,JP,LIQUE,COPP1,0.14,0,0
90352,KR,WF,PAPER,FISH5,0.14,0,0
51470,KR,MX,AUXIL,MEATP,0.14,0,0
33848,KR,GR,BUSIN,BIODI,0.14,0,0
28682,KR,FI,TEXTI,CONST,0.14,0,0
28390,KR,FI,REALE,POSTT,0.14,0,0
66252,KR,SE,AIRTR,PAPE1,0.14,0,0
101527,KR,ZA,RAILW,CHEM1,0.14,0,0
27847,KR,FI,FURNI,CONST,0.14,0,0
97712,KR,WM,KEROS,LANDT,0.14,0,0
1178,KR,AT,RETA1,93197,0.14,0,0
60057,KR,PL,TEXTI,MACHI,0.14,0,0
38392,KR,ID,FURNI,SUBBI,0.14,0,0
68051,KR,SE,TEXTI,MOTO1,0.14,0,0
10039,KR,BR,SEACO,SANDC,0.14,0,0
89317,KR,WF,FABRI,MEDIC,0.14,0,0
42185,KR,IN,FURNI,VEGET,0.14,0,0
26582,KR,ES,PREC1,CONST,0.14,0,0
41999,KR,IN,FINAN,BASIC,0.14,0,0
21724,KR,DE,OFFIC,CRUDE,0.14,0,0
80324,KR,WA,COPP1,CROPS,0.14,0,0
9021,KR,BR,GASDI,CATTL,0.14,0,0
99874,KR,WM,TOBAC,BRICK,0.14,0,0
28696,KR,FI,TEXTI,PUBLI,0.14,0,0
57954,KR,PL,CONST,OFFIC,0.14,0,0
8824,KR,BR,FABRI,FOUND,0.14,0,0
99328,KR,WM,RETA1,DIST1,0.14,0,0
39634,KR,ID,WEARI,BITUM,0.14,0,0
45616,KR,IT,MOTO1,RAILW,0.14,0,0
46703,KR,IT,SUPPO,SEACO,0.14,0,0
87987,KR,WE,RETA1,RADIO,0.14,0,0
7910,KR,BG,RETA1,PRECI,0.14,0,0
21534,KR,DE,MOTO1,TRAN1,0.14,0,0
48370,KR,JP,LEATH,DIST1,0.14,0,0
73187,KR,TR,TRANS,MOTO1,0.14,0,0
38188,KR,ID,FABRI,MOTOR,0.14,0,0
9575,KR,BR,PLAST,NFERT,0.14,0,0
45727,KR,IT,NONF1,BASIC,0.14,0,0
95311,KR,WL,SUPPO,CHARC,0.14,0,0
24104,KR,DK,WHOLE,ANIMA,0.14,0,0
92127,KR,WL,BEVER,CONST,0.14,0,0
74777,KR,TW,SUPPO,COKEO,0.14,0,0
54740,KR,NL,MOTO1,FISH5,0.14,0,0
65421,KR,RU,PUBLI,CRUDE,0.14,0,0
7778,KR,BG,PUBLI,WHOLE,0.14,0,0
4626,KR,AU,WHITE,GASDI,0.14,0,0
2688,KR,AU,GLASS,CHEM1,0.14,0,0
96528,KR,WM,CHEM1,NFERT,0.14,0,0
43743,KR,IN,TRANS,SUGAR,0.14,0,0
72957,KR,TR,SALEM,FORES,0.14,0,0
9885,KR,BR,RUBBE,OILSE,0.14,0,0
92840,KR,WL,FINAN,CEMEN,0.14,0,0
38404,KR,ID,GASDI,ANIMA,0.14,0,0
99591,KR,WM,SANDC,PFERT,0.14,0,0
90411,KR,WF,PFERT,CEREA,0.14,0,0
45050,KR,IT,FURNI,MOTO1,0.14,0,0
25555,KR,ES,ELECT,BEVER,0.14,0,0
29255,KR,FR,COMPU,POSTT,0.14,0,0
101068,KR,ZA,HOTEL,RECRE,0.14,0,0
58652,KR,PL,HOTEL,DIST1,0.14,0,0
23476,KR,DK,FOOD5,WHOLE,0.14,0,0
7435,KR,BG,HOTEL,COPP1,0.14,0,0
86039,KR,WA,WEARI,NONME,0.14,0,0
71091,KR,TR,AIRTR,FISHF,0.14,0,0
72442,KR,TR,PFERT,BEVER,0.14,0,0
47674,KR,JP,ELECT,NONF1,0.14,0,0
16978,KR,CN,RADIO,HEALT,0.14,0,0
23904,KR,DK,RUBBE,GASDI,0.14,0,0
92275,KR,WL,CERAM,HOTEL,0.14,0,0
33519,KR,GB,SUPPO,NONFE,0.14,0,0
34581,KR,GR,REALE,ELEC1,0.14,0,0
54529,KR,NL,HOTEL,PLAST,0.14,0,0
68668,KR,SI,FINAN,RUBBE,0.14,0,0
79672,KR,WA,BUSIN,KERO1,0.14,0,0
56030,KR,NO,BUSIN,AUXIL,0.14,0,0
7328,KR,BG,FINAN,COLLE,0.14,0,0
48708,KR,JP,PAPER,FISH5,0.14,0,0
9856,KR,BR,RUBBE,FINAN,0.14,0,0
8250,KR,BG,WHOLE,MEAT1,0.14,0,0
93098,KR,WL,FURNI,VEGET,0.14,0,0
28829,KR,FI,WHOLE,WOODW,0.14,0,0
85931,KR,WA,VEGET,MEATP,0.14,0,0
71186,KR,TR,ALUM1,MOTOR,0.14,0,0
61054,KR,PT,INSUR,REALE,0.14,0,0
76190,KR,US,FINAN,POSTT,0.14,0,0
96962,KR,WM,ELECT,PULP5,0.14,0,0
29942,KR,FR,GLASS,FISH5,0.14,0,0
24421,KR,EE,FINAN,POSTT,0.14,0,0
75458,KR,US,CEMEN,MOTOR,0.14,0,0
57991,KR,PL,CONST,WASTE,0.14,0,0
56078,KR,NO,BUSIN,PLAS1,0.14,0,0
36782,KR,HU,NONME,LANDT,0.14,0,0
91210,KR,WF,SUPPO,93197,0.14,0,0
43000,KR,IN,PFERT,FOOD5,0.14,0,0
97206,KR,WM,FISH5,PFERT,0.14,0,0
67945,KR,SE,SEACO,MOTOR,0.14,0,0
32902,KR,GB,PAPER,LANDT,0.14,0,0
37375,KR,HU,RUBBE,WOOD2,0.14,0,0
97856,KR,WM,LEAD1,NONF1,0.14,0,0
72094,KR,TR,INSUR,TEXTI,0.14,0,0
41388,KR,IN,BASIC,CRUDE,0.14,0,0
20312,KR,DE,COMPU,DIST1,0.14,0,0
41602,KR,IN,CHEM1,SALEM,0.14,0,0
46783,KR,IT,WEARI,PUBLI,0.14,0,0
40989,KR,IE,SEACO,ALUM1,0.14,0,0
55900,KR,NL,WHOLE,WASTE,0.14,0,0
28998,KR,FR,AUXIL,RENTI,0.14,0,0
77404,KR,US,NONME,HEALT,0.14,0,0
73558,KR,TW,BUSIN,DIST1,0.14,0,0
99407,KR,WM,RETA1,TRAN2,0.14,0,0
34500,KR,GR,PRIVA,FABRI,0.14,0,0
71180,KR,TR,ALUM1,LIGNI,0.14,0,0
49861,KR,LT,AIRTR,SUPPO,0.14,0,0
70118,KR,SK,LANDT,SUPPO,0.14,0,0
22912,KR,DE,WHOLE,POSTT,0.14,0,0
67319,KR,SE,OFFIC,COMPU,0.14,0,0
67990,KR,SE,SEACO,VEGE1,0.14,0,0
46099,KR,IT,POSTT,MEMBE,0.14,0,0
62508,KR,RO,FINAN,MEAT1,0.14,0,0
1781,KR,AU,AUXIL,NATUR,0.14,0,0
89444,KR,WF,FISH5,CRUDE,0.14,0,0
22065,KR,DE,PRINT,POSTT,0.14,0,0
65500,KR,RU,REALE,INSUR,0.14,0,0
89013,KR,WF,BUSIN,CHEM1,0.14,0,0
75958,KR,US,ELECT,MOTOR,0.14,0,0
100018,KR,WM,TRANS,MEMBE,0.14,0,0
28592,KR,FI,SEACO,FURNI,0.14,0,0
67831,KR,SE,RUBBE,PAPE1,0.14,0,0
100429,KR,ZA,ALUM1,TEXTI,0.14,0,0
27578,KR,FI,BUSIN,VEGET,0.14,0,0
67910,KR,SE,SEACO,EDUCA,0.14,0,0
33537,KR,GB,TEXTI,EDUCA,0.14,0,0
56958,KR,NO,RUBBE,ELEC4,0.14,0,0
3448,KR,AU,NONME,BUSIN,0.14,0,0
52479,KR,MX,MOTO1,MEAT1,0.14,0,0
38827,KR,ID,MOTOR,RADIO,0.14,0,0
37301,KR,HU,RUBBE,FISH5,0.14,0,0
41357,KR,IN,AUXIL,OFFIC,0.14,0,0
54485,KR,NL,HOTEL,CEMEN,0.14,0,0
20516,KR,DE,COPP1,GASDI,0.14,0,0
52370,KR,MX,INSUR,REALE,0.14,0,0
71512,KR,TR,CONST,RESEA,0.14,0,0
49307,KR,JP,RESEA,WEARI,0.14,0,0
83147,KR,WA,NONME,ALUMI,0.14,0,0
18514,KR,CZ,FURNI,BEVER,0.14,0,0
52355,KR,MX,INSUR,FORES,0.14,0,0
32962,KR,GB,PLAST,FOOD2,0.14,0,0
1653,KR,AU,AIRTR,FURNI,0.14,0,0
59750,KR,PL,RUBBE,COPP1,0.14,0,0
3945,KR,AU,REALE,HOTEL,0.14,0,0
87079,KR,WE,FURNI,93197,0.14,0,0
7135,KR,BG,BUSIN,PIGS9,0.14,0,0
49804,KR,JP,WOODW,PAPER,0.14,0,0
81834,KR,WA,KEROS,AUXIL,0.14,0,0
79499,KR,WA,BIODI,FOOD5,0.14,0,0
35033,KR,HR,AIRTR,WEARI,0.14,0,0
3571,KR,AU,PAPER,MEATA,0.14,0,0
40511,KR,IE,MOTO1,HOTEL,0.14,0,0
88365,KR,WE,TEXTI,CRUDE,0.14,0,0
19141,KR,CZ,PLAST,PAPER,0.14,0,0
63121,KR,RO,SALEM,BUSIN,0.14,0,0
388,KR,AT,CONST,NONME,0.14,0,0
65012,KR,RU,NONF1,ALUM1,0.14,0,0
28310,KR,FI,PUBLI,PLAST,0.14,0,0
64641,KR,RU,HOTEL,TRAN1,0.14,0,0
62138,KR,RO,BEVER,WHOLE,0.14,0,0
36247,KR,HU,COPP1,DAIRY,0.14,0,0
2379,KR,AU,FINAN,WHOLE,0.14,0,0
21003,KR,DE,FURNI,RAILW,0.14,0,0
5206,KR,BE,ELECT,CHEMI,0.14,0,0
43072,KR,IN,PLAST,TOBAC,0.14,0,0
57274,KR,NO,WHOLE,TEXTI,0.14,0,0
57374,KR,PL,AIRTR,INSUR,0.14,0,0
59397,KR,PL,POSTT,SALEM,0.14,0,0
71378,KR,TR,BUSIN,MEAT4,0.14,0,0
27402,KR,FI,AUXIL,BUSIN,0.14,0,0
44900,KR,IT,FINAN,POSTT,0.14,0,0
80243,KR,WA,CONST,LIQUE,0.14,0,0
25219,KR,ES,BASIC,NONFE,0.14,0,0
55519,KR,NL,RUBBE,OILHA,0.14,0,0
17964,KR,CZ,BASIC,CEMEN,0.14,0,0
9030,KR,BR,GASDI,ELECT,0.14,0,0
87205,KR,WE,HOTEL,GASDI,0.14,0,0
39302,KR,ID,RESEA,PUBLI,0.14,0,0
91258,KR,WF,TEXTI,CEMEN,0.14,0,0
6906,KR,BE,WHOLE,TRAN1,0.14,0,0
39585,KR,ID,TEXTI,RETAI,0.14,0,0
58697,KR,PL,HOTEL,POSTT,0.14,0,0
17899,KR,CZ,AIRTR,BUSIN,0.14,0,0
10721,KR,CA,DAIRY,RETA1,0.14,0,0
96897,KR,WM,ELECT,CROPS,0.14,0,0
73085,KR,TR,SUPPO,POSTT,0.14,0,0
29358,KR,FR,CONST,WOOD2,0.14,0,0
76299,KR,US,FURNI,AIRTR,0.14,0,0
110,KR,AT,ALUM1,MOTO1,0.14,0,0
55893,KR,NL,WHOLE,SUGA1,0.14,0,0
41823,KR,IN,CROPS,WOOLS,0.14,0,0
100107,KR,WM,WEARI,BUSIN,0.14,0,0
84668,KR,WA,RECRE,HOTEL,0.14,0,0
32530,KR,GB,LEATH,HOTEL,0.14,0,0
14714,KR,CN,CROPS,RECRE,0.14,0,0
72406,KR,TR,PAPER,FISH5,0.14,0,0
64468,KR,RU,GASDI,SALEM,0.14,0,0
12123,KR,CA,WEARI,RETA1,0.14,0,0
13099,KR,CH,NONME,SEACO,0.14,0,0
17523,KR,CN,TOBAC,93197,0.14,0,0
29271,KR,FR,CONST,AIRTR,0.14,0,0
82087,KR,WA,LEAD1,LIGNI,0.14,0,0
97604,KR,WM,HEAVY,SEACO,0.14,0,0
100686,KR,ZA,CONST,PULP5,0.14,0,0
32317,KR,GB,GLASS,CHEM1,0.14,0,0
86967,KR,WE,FINAN,FOOD5,0.14,0,0
59954,KR,PL,SEACO,NAPHT,0.14,0,0
54313,KR,NL,GASDI,CEREA,0.14,0,0
58784,KR,PL,LANDT,DISTR,0.14,0,0
39720,KR,IE,AIRTR,CEMEN,0.14,0,0
69941,KR,SK,FINAN,PLAST,0.14,0,0
98284,KR,WM,MOTOR,CROPS,0.14,0,0
42495,KR,IN,KEROS,RETA1,0.14,0,0
11815,KR,CA,RUBBE,INLAN,0.14,0,0
52189,KR,MX,GASDI,FURNI,0.14,0,0
37102,KR,HU,REALE,POSTT,0.14,0,0
82187,KR,WA,LEATH,CEREA,0.14,0,0
21083,KR,DE,GLASS,NONME,0.14,0,0
80433,KR,WA,CROPS,ANIMA,0.14,0,0
20202,KR,DE,BUSIN,PAPE2,0.14,0,0
28876,KR,FR,AIRTR,DAIRY,0.14,0,0
26680,KR,ES,REALE,ELECT,0.14,0,0
80513,KR,WA,DAIRY,MEATC,0.14,0,0
55302,KR,NL,RECRE,EDUCA,0.14,0,0
8274,KR,BG,WHOLE,PULP5,0.14,0,0
9004,KR,BR,FURNI,MEMBE,0.14,0,0
28819,KR,FI,WHOLE,SECO9,0.14,0,0
2440,KR,AU,FOOD5,BITUM,0.14,0,0
35796,KR,HU,AIRTR,RECRE,0.14,0,0
54359,KR,NL,GASDI,OFFIC,0.14,0,0
29498,KR,FR,FABRI,CEREA,0.14,0,0
100575,KR,ZA,CERAM,CERAM,0.14,0,0
53292,KR,MX,TEXTI,BUSIN,0.14,0,0
56285,KR,NO,FINAN,FOOD2,0.14,0,0
10869,KR,CA,FINAN,EDUCA,0.14,0,0
42524,KR,IN,LANDT,SALEM,0.14,0,0
19299,KR,CZ,RESEA,MOTO1,0.14,0,0
37911,KR,ID,CERAM,CERAM,0.14,0,0
49459,KR,JP,RUBBE,SEACO,0.14,0,0
29604,KR,FR,FINAN,FOODW,0.14,0,0
13851,KR,CN,93197,POULT,0.14,0,0
60784,KR,PT,FINAN,COLLE,0.14,0,0
48315,KR,JP,LANDT,FINAN,0.14,0,0
21877,KR,DE,PLAST,BASIC,0.14,0,0
80581,KR,WA,ELECT,COKEO,0.14,0,0
68869,KR,SI,MOTO1,HEALT,0.14,0,0
82179,KR,WA,LEATH,BITU1,0.14,0,0
19508,KR,CZ,SALEM,REALE,0.14,0,0
11791,KR,CA,RUBBE,CEMEN,0.14,0,0
8885,KR,BR,FINAN,ALUM1,0.14,0,0
22323,KR,DE,RETAI,FINAN,0.14,0,0
3194,KR,AU,MOTO1,INLAN,0.14,0,0
76812,KR,US,LANDT,EDUCA,0.14,0,0
100945,KR,ZA,GASDI,NICKE,0.14,0,0
7104,KR,BG,BUSIN,FORES,0.14,0,0
67191,KR,SE,LIQUE,FOUND,0.14,0,0
33136,KR,GB,PREC1,WHOLE,0.14,0,0
30302,KR,FR,MOTO1,OILSE,0.14,0,0
92592,KR,WL,DAIRY,HOTEL,0.14,0,0
22615,KR,DE,SEACO,REALE,0.14,0,0
12670,KR,CH,FINAN,BEVER,0.14,0,0
20928,KR,DE,FISH5,PLAST,0.14,0,0
82063,KR,WA,LEAD1,ETHAN,0.14,0,0
78911,KR,WA,AIRTR,BITUM,0.14,0,0
32021,KR,GB,FABRI,SUPPO,0.14,0,0
45785,KR,IT,NONME,PUBLI,0.14,0,0
50797,KR,LU,BUSIN,INSUR,0.14,0,0
75441,KR,US,CEMEN,ELEC5,0.14,0,0
72312,KR,TR,NONME,FABRI,0.14,0,0
26717,KR,ES,RECRE,PUBLI,0.14,0,0
13776,KR,CH,WHOLE,MEATC,0.14,0,0
79215,KR,WA,AUXIL,OILSE,0.14,0,0
18148,KR,CZ,BUSIN,RAWMI,0.14,0,0
34836,KR,GR,SUPPO,WOODW,0.14,0,0
29207,KR,FR,CERAM,INERT,0.14,0,0
