trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
3086581,GB,AU,COPP1,ELECT,1.83,0,0
3086582,GB,AU,COPP1,RADIO,0.4,0,0
3086583,GB,AU,COPP1,MEDIC,0.78,0,0
3086584,GB,AU,COPP1,MOTO1,0.1,0,0
3086585,GB,AU,COPP1,TRANS,0.4,0,0
3086586,GB,AU,COPP1,FURNI,0.33,0,0
3086587,GB,AU,COPP1,CONST,7.08,0,0
3086588,GB,AU,COPP1,SALEM,0.95,0,0
3086589,GB,AU,COPP1,RETAI,0.02,0,0
3086590,GB,AU,COPP1,WHOLE,0.38,0,0
3086591,GB,AU,COPP1,RETA1,0.14,0,0
3086592,GB,AU,COPP1,HOTEL,0.27,0,0
3086593,GB,AU,COPP1,POSTT,0.5,0,0
3086594,GB,AU,COPP1,REALE,8.4,0,0
3086595,GB,AU,COPP1,COMPU,0.05,0,0
3086596,GB,AU,COPP1,RESEA,5.86,0,0
3086597,GB,AU,COPP1,BUSIN,0.06,0,0
3086598,GB,AU,COPP1,PUBLI,1.86,0,0
3086599,GB,AU,COPP1,EDUCA,0.3,0,0
3086600,GB,AU,COPP1,HEALT,1.24,0,0
3086601,GB,AU,COPP1,93197,0.24,0,0
3086602,GB,AU,NONF1,PLANT,0.01,0,0
3086603,GB,AU,NONF1,CATTL,0.04,0,0
3086604,GB,AU,NONF1,WOOLS,0.02,0,0
3086605,GB,AU,NONF1,FORES,0.03,0,0
3086606,GB,AU,NONF1,DAIRY,0.02,0,0
3086607,GB,AU,NONF1,FOOD5,0.02,0,0
3086608,GB,AU,NONF1,BEVER,0.02,0,0
3086609,GB,AU,NONF1,FISH5,0.05,0,0
3086610,GB,AU,NONF1,TEXTI,0.18,0,0
3086611,GB,AU,NONF1,WEARI,0.05,0,0
3086612,GB,AU,NONF1,WOODW,0.22,0,0
3086613,GB,AU,NONF1,PAPER,0.02,0,0
3086614,GB,AU,NONF1,PRINT,0.16,0,0
3086615,GB,AU,NONF1,MOTOR,0.03,0,0
3086616,GB,AU,NONF1,KEROS,0.06,0,0
3086617,GB,AU,NONF1,GASDI,0.03,0,0
3086618,GB,AU,NONF1,LIQUE,0.01,0,0
3086619,GB,AU,NONF1,PLAST,0.04,0,0
3086620,GB,AU,NONF1,PFERT,0.05,0,0
3086621,GB,AU,NONF1,CHEM1,0.5,0,0
3086622,GB,AU,NONF1,RUBBE,0.11,0,0
3086623,GB,AU,NONF1,GLASS,0.07,0,0
3086624,GB,AU,NONF1,CERAM,0.05,0,0
3086625,GB,AU,NONF1,BRICK,0.03,0,0
3086626,GB,AU,NONF1,CEMEN,0.14,0,0
3086627,GB,AU,NONF1,NONME,0.03,0,0
3086628,GB,AU,NONF1,BASIC,0.01,0,0
3086629,GB,AU,NONF1,PREC1,0.05,0,0
3086630,GB,AU,NONF1,ALUM1,5.34,0,0
3086631,GB,AU,NONF1,LEAD1,2.99,0,0
3086632,GB,AU,NONF1,COPP1,1.1,0,0
3086633,GB,AU,NONF1,NONF1,20.71,0,0
3086634,GB,AU,NONF1,FOUND,0.12,0,0
3086635,GB,AU,NONF1,FABRI,3.65,0,0
3086636,GB,AU,NONF1,OFFIC,0.45,0,0
3086637,GB,AU,NONF1,ELECT,0.72,0,0
3086638,GB,AU,NONF1,RADIO,0.34,0,0
3086639,GB,AU,NONF1,MEDIC,0.48,0,0
3086640,GB,AU,NONF1,MOTO1,0.21,0,0
3086641,GB,AU,NONF1,TRANS,0.58,0,0
3086642,GB,AU,NONF1,FURNI,2.0,0,0
3086643,GB,AU,NONF1,CONST,1.3,0,0
3086644,GB,AU,NONF1,SALEM,0.74,0,0
3086645,GB,AU,NONF1,RETAI,0.01,0,0
3086646,GB,AU,NONF1,WHOLE,0.26,0,0
3086647,GB,AU,NONF1,RETA1,0.05,0,0
3086648,GB,AU,NONF1,HOTEL,0.07,0,0
3086649,GB,AU,NONF1,POSTT,0.08,0,0
3086650,GB,AU,NONF1,REALE,0.71,0,0
3086651,GB,AU,NONF1,COMPU,0.02,0,0
3086652,GB,AU,NONF1,RESEA,1.58,0,0
3086653,GB,AU,NONF1,BUSIN,0.07,0,0
3086654,GB,AU,NONF1,PUBLI,0.3,0,0
3086655,GB,AU,NONF1,EDUCA,0.05,0,0
3086656,GB,AU,NONF1,HEALT,0.34,0,0
3086657,GB,AU,NONF1,93197,0.07,0,0
3086658,GB,AU,FABRI,WHEAT,0.17,0,0
3086659,GB,AU,FABRI,CEREA,0.05,0,0
3086660,GB,AU,FABRI,VEGET,0.31,0,0
3086661,GB,AU,FABRI,PLANT,0.17,0,0
3086662,GB,AU,FABRI,CROPS,0.01,0,0
3086663,GB,AU,FABRI,CATTL,0.14,0,0
3086664,GB,AU,FABRI,POULT,0.1,0,0
3086665,GB,AU,FABRI,MEATA,0.1,0,0
3086666,GB,AU,FABRI,RAWMI,0.08,0,0
3086667,GB,AU,FABRI,WOOLS,0.06,0,0
3086668,GB,AU,FABRI,FORES,0.16,0,0
3086669,GB,AU,FABRI,FISHF,0.72,0,0
3086670,GB,AU,FABRI,CRUDE,11.72,0,0
3086671,GB,AU,FABRI,NATUR,12.71,0,0
3086672,GB,AU,FABRI,NATU1,0.87,0,0
3086673,GB,AU,FABRI,URANI,0.12,0,0
3086674,GB,AU,FABRI,IRONO,0.13,0,0
3086675,GB,AU,FABRI,COPPE,0.14,0,0
3086676,GB,AU,FABRI,NICKE,0.25,0,0
3086677,GB,AU,FABRI,ALUMI,0.03,0,0
3086678,GB,AU,FABRI,PRECI,1.5,0,0
3086679,GB,AU,FABRI,LEADZ,0.12,0,0
3086680,GB,AU,FABRI,NONFE,0.04,0,0
3086681,GB,AU,FABRI,SANDC,0.06,0,0
3086682,GB,AU,FABRI,MEATC,0.05,0,0
3086683,GB,AU,FABRI,MEAT4,0.03,0,0
3086684,GB,AU,FABRI,DAIRY,0.06,0,0
3086685,GB,AU,FABRI,PROCE,0.12,0,0
3086686,GB,AU,FABRI,SUGA1,0.07,0,0
3086687,GB,AU,FABRI,FOOD5,0.4,0,0
3086688,GB,AU,FABRI,BEVER,1.44,0,0
3086689,GB,AU,FABRI,FISH5,0.03,0,0
3086690,GB,AU,FABRI,TEXTI,0.16,0,0
3086691,GB,AU,FABRI,WEARI,0.08,0,0
3086692,GB,AU,FABRI,WOODW,1.48,0,0
3086693,GB,AU,FABRI,PAPER,0.22,0,0
3086694,GB,AU,FABRI,PRINT,0.06,0,0
3086695,GB,AU,FABRI,KEROS,0.01,0,0
3086696,GB,AU,FABRI,PLAST,0.02,0,0
3086697,GB,AU,FABRI,PFERT,0.02,0,0
3086698,GB,AU,FABRI,CHEM1,0.14,0,0
3086699,GB,AU,FABRI,RUBBE,0.6,0,0
3086700,GB,AU,FABRI,GLASS,0.05,0,0
3086701,GB,AU,FABRI,CERAM,0.02,0,0
3086702,GB,AU,FABRI,CEMEN,0.62,0,0
3086703,GB,AU,FABRI,NONME,0.21,0,0
3086704,GB,AU,FABRI,BASIC,1.83,0,0
3086705,GB,AU,FABRI,FABRI,2.91,0,0
3086706,GB,AU,FABRI,OFFIC,0.28,0,0
3086707,GB,AU,FABRI,ELECT,0.77,0,0
3086708,GB,AU,FABRI,RADIO,0.09,0,0
3086709,GB,AU,FABRI,MEDIC,0.18,0,0
3086710,GB,AU,FABRI,MOTO1,2.06,0,0
3086711,GB,AU,FABRI,TRANS,0.95,0,0
3086712,GB,AU,FABRI,FURNI,1.49,0,0
3086713,GB,AU,FABRI,ELEC1,0.06,0,0
3086714,GB,AU,FABRI,ELEC4,0.03,0,0
3086715,GB,AU,FABRI,ELEC5,0.04,0,0
3086716,GB,AU,FABRI,ELEC8,0.04,0,0
3086717,GB,AU,FABRI,TRAN1,0.08,0,0
3086718,GB,AU,FABRI,DISTR,0.31,0,0
3086719,GB,AU,FABRI,DIST1,3.35,0,0
3086720,GB,AU,FABRI,CONST,139.73,0,0
3086721,GB,AU,FABRI,SALEM,2.34,0,0
3086722,GB,AU,FABRI,RETAI,0.15,0,0
3086723,GB,AU,FABRI,WHOLE,3.74,0,0
3086724,GB,AU,FABRI,RETA1,4.72,0,0
3086725,GB,AU,FABRI,HOTEL,2.98,0,0
3086726,GB,AU,FABRI,RAILW,2.37,0,0
3086727,GB,AU,FABRI,LANDT,0.23,0,0
3086728,GB,AU,FABRI,TRAN2,1.65,0,0
3086729,GB,AU,FABRI,SEACO,0.2,0,0
3086730,GB,AU,FABRI,INLAN,0.04,0,0
3086731,GB,AU,FABRI,AIRTR,0.1,0,0
3086732,GB,AU,FABRI,SUPPO,0.85,0,0
3086733,GB,AU,FABRI,POSTT,3.12,0,0
3086734,GB,AU,FABRI,FINAN,0.44,0,0
3086735,GB,AU,FABRI,REALE,6.36,0,0
3086736,GB,AU,FABRI,COMPU,1.05,0,0
3086737,GB,AU,FABRI,RESEA,3.7,0,0
3086738,GB,AU,FABRI,BUSIN,1.5,0,0
3086739,GB,AU,FABRI,PUBLI,28.55,0,0
3086740,GB,AU,FABRI,EDUCA,4.43,0,0
3086741,GB,AU,FABRI,HEALT,4.14,0,0
3086742,GB,AU,FABRI,MEMBE,0.01,0,0
3086743,GB,AU,FABRI,RECRE,0.01,0,0
3086744,GB,AU,FABRI,93197,2.43,0,0
3086745,GB,AU,MOTO1,PADDY,0.01,0,0
3086746,GB,AU,MOTO1,WHEAT,0.13,0,0
3086747,GB,AU,MOTO1,CEREA,0.08,0,0
3086748,GB,AU,MOTO1,VEGET,0.27,0,0
3086749,GB,AU,MOTO1,OILSE,0.01,0,0
3086750,GB,AU,MOTO1,SUGAR,0.02,0,0
3086751,GB,AU,MOTO1,PLANT,0.03,0,0
3086752,GB,AU,MOTO1,CATTL,0.14,0,0
3086753,GB,AU,MOTO1,POULT,0.02,0,0
3086754,GB,AU,MOTO1,MEATA,0.36,0,0
3086755,GB,AU,MOTO1,ANIMA,0.02,0,0
3086756,GB,AU,MOTO1,RAWMI,0.06,0,0
3086757,GB,AU,MOTO1,WOOLS,0.08,0,0
3086758,GB,AU,MOTO1,FORES,0.07,0,0
3086759,GB,AU,MOTO1,FISHF,0.31,0,0
3086760,GB,AU,MOTO1,COKIN,0.18,0,0
3086761,GB,AU,MOTO1,BITUM,2.52,0,0
3086762,GB,AU,MOTO1,SUBBI,0.03,0,0
3086763,GB,AU,MOTO1,CRUDE,0.63,0,0
3086764,GB,AU,MOTO1,NATUR,1.57,0,0
3086765,GB,AU,MOTO1,NATU1,0.11,0,0
3086766,GB,AU,MOTO1,IRONO,0.02,0,0
3086767,GB,AU,MOTO1,COPPE,0.02,0,0
3086768,GB,AU,MOTO1,NICKE,0.04,0,0
3086769,GB,AU,MOTO1,PRECI,0.23,0,0
3086770,GB,AU,MOTO1,LEADZ,0.02,0,0
3086771,GB,AU,MOTO1,MEATC,0.01,0,0
3086772,GB,AU,MOTO1,MEAT1,0.28,0,0
3086773,GB,AU,MOTO1,DAIRY,0.01,0,0
3086774,GB,AU,MOTO1,FOOD5,0.02,0,0
3086775,GB,AU,MOTO1,BEVER,0.02,0,0
3086776,GB,AU,MOTO1,FISH5,0.07,0,0
3086777,GB,AU,MOTO1,TEXTI,0.07,0,0
3086778,GB,AU,MOTO1,WEARI,0.04,0,0
3086779,GB,AU,MOTO1,WOODW,0.03,0,0
3086780,GB,AU,MOTO1,PRINT,0.2,0,0
3086781,GB,AU,MOTO1,MOTOR,0.04,0,0
3086782,GB,AU,MOTO1,KEROS,0.08,0,0
3086783,GB,AU,MOTO1,GASDI,0.03,0,0
3086784,GB,AU,MOTO1,LIQUE,0.02,0,0
3086785,GB,AU,MOTO1,PLAST,0.02,0,0
3086786,GB,AU,MOTO1,PFERT,0.02,0,0
3086787,GB,AU,MOTO1,CHEM1,0.52,0,0
3086788,GB,AU,MOTO1,RUBBE,0.02,0,0
3086789,GB,AU,MOTO1,CEMEN,0.14,0,0
3086790,GB,AU,MOTO1,NONME,0.01,0,0
3086791,GB,AU,MOTO1,BASIC,0.02,0,0
3086792,GB,AU,MOTO1,PREC1,0.02,0,0
3086793,GB,AU,MOTO1,ALUM1,0.02,0,0
3086794,GB,AU,MOTO1,NONF1,0.05,0,0
3086795,GB,AU,MOTO1,OFFIC,0.13,0,0
3086796,GB,AU,MOTO1,ELECT,0.78,0,0
3086797,GB,AU,MOTO1,RADIO,0.38,0,0
3086798,GB,AU,MOTO1,MEDIC,0.44,0,0
3086799,GB,AU,MOTO1,MOTO1,10.39,0,0
3086800,GB,AU,MOTO1,TRANS,0.02,0,0
3086801,GB,AU,MOTO1,FURNI,0.2,0,0
3086802,GB,AU,MOTO1,DISTR,0.02,0,0
3086803,GB,AU,MOTO1,DIST1,0.2,0,0
3086804,GB,AU,MOTO1,CONST,2.28,0,0
3086805,GB,AU,MOTO1,SALEM,0.9,0,0
3086806,GB,AU,MOTO1,RETAI,0.05,0,0
3086807,GB,AU,MOTO1,WHOLE,0.36,0,0
3086808,GB,AU,MOTO1,RETA1,0.24,0,0
3086809,GB,AU,MOTO1,HOTEL,0.21,0,0
3086810,GB,AU,MOTO1,RAILW,1.26,0,0
3086811,GB,AU,MOTO1,SEACO,0.31,0,0
3086812,GB,AU,MOTO1,INLAN,0.01,0,0
3086813,GB,AU,MOTO1,AIRTR,0.52,0,0
3086814,GB,AU,MOTO1,SUPPO,2.44,0,0
3086815,GB,AU,MOTO1,POSTT,9.26,0,0
3086816,GB,AU,MOTO1,FINAN,0.03,0,0
3086817,GB,AU,MOTO1,REALE,0.05,0,0
3086818,GB,AU,MOTO1,COMPU,0.18,0,0
3086819,GB,AU,MOTO1,BUSIN,1.9,0,0
3086820,GB,AU,MOTO1,PUBLI,7.67,0,0
3086821,GB,AU,MOTO1,EDUCA,4.78,0,0
3086822,GB,AU,MOTO1,HEALT,0.17,0,0
3086823,GB,AU,MOTO1,RECRE,0.02,0,0
3086824,GB,AU,MOTO1,93197,0.36,0,0
3086825,GB,AU,MOTO1,PRIVA,4.52,0,0
3086826,GB,AU,CONST,WHEAT,0.02,0,0
3086827,GB,AU,CONST,CEREA,0.01,0,0
3086828,GB,AU,CONST,PLANT,0.02,0,0
3086829,GB,AU,CONST,CATTL,0.06,0,0
3086830,GB,AU,CONST,MEATA,0.01,0,0
3086831,GB,AU,CONST,WOOLS,0.03,0,0
3086832,GB,AU,CONST,FORES,0.04,0,0
3086833,GB,AU,CONST,COKIN,1.54,0,0
3086834,GB,AU,CONST,BITUM,21.01,0,0
3086835,GB,AU,CONST,SUBBI,0.23,0,0
3086836,GB,AU,CONST,LIGNI,0.07,0,0
3086837,GB,AU,CONST,CRUDE,5.76,0,0
3086838,GB,AU,CONST,NATUR,5.97,0,0
3086839,GB,AU,CONST,NATU1,0.41,0,0
3086840,GB,AU,CONST,URANI,0.08,0,0
3086841,GB,AU,CONST,IRONO,0.21,0,0
3086842,GB,AU,CONST,COPPE,0.1,0,0
3086843,GB,AU,CONST,NICKE,0.18,0,0
3086844,GB,AU,CONST,ALUMI,0.02,0,0
3086845,GB,AU,CONST,PRECI,1.16,0,0
3086846,GB,AU,CONST,LEADZ,0.09,0,0
3086847,GB,AU,CONST,NONFE,0.03,0,0
3086848,GB,AU,CONST,SANDC,0.19,0,0
3086849,GB,AU,CONST,CHEMI,0.01,0,0
3086850,GB,AU,CONST,MEATC,0.03,0,0
3086851,GB,AU,CONST,MEAT4,0.02,0,0
3086852,GB,AU,CONST,DAIRY,0.04,0,0
3086853,GB,AU,CONST,PROCE,0.02,0,0
3086854,GB,AU,CONST,SUGA1,0.01,0,0
3086855,GB,AU,CONST,FOOD5,0.08,0,0
3086856,GB,AU,CONST,BEVER,0.07,0,0
3086857,GB,AU,CONST,FISH5,0.06,0,0
3086858,GB,AU,CONST,TEXTI,0.02,0,0
3086859,GB,AU,CONST,WEARI,0.04,0,0
3086860,GB,AU,CONST,WOODW,0.03,0,0
3086861,GB,AU,CONST,PAPER,0.04,0,0
3086862,GB,AU,CONST,PRINT,0.18,0,0
3086863,GB,AU,CONST,MOTOR,0.04,0,0
3086864,GB,AU,CONST,KEROS,0.07,0,0
3086865,GB,AU,CONST,GASDI,0.03,0,0
3086866,GB,AU,CONST,LIQUE,0.02,0,0
3086867,GB,AU,CONST,PLAST,0.02,0,0
3086868,GB,AU,CONST,PFERT,0.05,0,0
3086869,GB,AU,CONST,CHEM1,0.46,0,0
3086870,GB,AU,CONST,RUBBE,0.03,0,0
3086871,GB,AU,CONST,CEMEN,0.04,0,0
3086872,GB,AU,CONST,BASIC,0.09,0,0
3086873,GB,AU,CONST,PREC1,0.02,0,0
3086874,GB,AU,CONST,ALUM1,0.04,0,0
3086875,GB,AU,CONST,COPP1,0.01,0,0
3086876,GB,AU,CONST,NONF1,0.06,0,0
3086877,GB,AU,CONST,FABRI,0.02,0,0
3086878,GB,AU,CONST,OFFIC,0.11,0,0
3086879,GB,AU,CONST,ELECT,0.45,0,0
3086880,GB,AU,CONST,RADIO,0.32,0,0
3086881,GB,AU,CONST,MEDIC,0.36,0,0
3086882,GB,AU,CONST,MOTO1,0.04,0,0
3086883,GB,AU,CONST,TRANS,0.03,0,0
3086884,GB,AU,CONST,FURNI,0.16,0,0
3086885,GB,AU,CONST,TRAN1,0.19,0,0
3086886,GB,AU,CONST,DISTR,0.72,0,0
3086887,GB,AU,CONST,BIOG1,0.03,0,0
3086888,GB,AU,CONST,DIST1,16.42,0,0
3086889,GB,AU,CONST,CONST,164.07,0,0
3086890,GB,AU,CONST,SALEM,1.11,0,0
3086891,GB,AU,CONST,RETAI,0.03,0,0
3086892,GB,AU,CONST,WHOLE,0.44,0,0
3086893,GB,AU,CONST,RETA1,0.57,0,0
3086894,GB,AU,CONST,HOTEL,0.93,0,0
3086895,GB,AU,CONST,RAILW,1.99,0,0
3086896,GB,AU,CONST,LANDT,0.17,0,0
3086897,GB,AU,CONST,TRAN2,0.76,0,0
3086898,GB,AU,CONST,SEACO,0.29,0,0
3086899,GB,AU,CONST,INLAN,0.04,0,0
3086900,GB,AU,CONST,SUPPO,0.9,0,0
3086901,GB,AU,CONST,POSTT,3.37,0,0
3086902,GB,AU,CONST,REALE,90.71,0,0
3086903,GB,AU,CONST,COMPU,0.22,0,0
3086904,GB,AU,CONST,RESEA,0.11,0,0
3086905,GB,AU,CONST,BUSIN,0.1,0,0
3086906,GB,AU,CONST,PUBLI,0.8,0,0
3086907,GB,AU,CONST,EDUCA,0.01,0,0
3086908,GB,AU,CONST,HEALT,0.03,0,0
3086909,GB,AU,CONST,RECRE,0.04,0,0
3086910,GB,AU,CONST,93197,0.06,0,0
3086911,GB,AU,SALEM,PADDY,0.01,0,0
3086912,GB,AU,SALEM,WHEAT,0.27,0,0
3086913,GB,AU,SALEM,CEREA,0.11,0,0
3086914,GB,AU,SALEM,VEGET,0.48,0,0
3086915,GB,AU,SALEM,OILSE,0.07,0,0
3086916,GB,AU,SALEM,SUGAR,0.06,0,0
3086917,GB,AU,SALEM,PLANT,0.2,0,0
3086918,GB,AU,SALEM,CROPS,0.05,0,0
3086919,GB,AU,SALEM,CATTL,0.72,0,0
3086920,GB,AU,SALEM,PIGS9,0.03,0,0
3086921,GB,AU,SALEM,POULT,0.13,0,0
3086922,GB,AU,SALEM,MEATA,0.1,0,0
3086923,GB,AU,SALEM,ANIMA,0.01,0,0
3086924,GB,AU,SALEM,RAWMI,0.19,0,0
3086925,GB,AU,SALEM,WOOLS,0.11,0,0
3086926,GB,AU,SALEM,FORES,0.34,0,0
3086927,GB,AU,SALEM,FISHF,0.3,0,0
3086928,GB,AU,SALEM,COKIN,0.37,0,0
3086929,GB,AU,SALEM,BITUM,5.08,0,0
3086930,GB,AU,SALEM,SUBBI,0.05,0,0
3086931,GB,AU,SALEM,LIGNI,0.02,0,0
3086932,GB,AU,SALEM,CRUDE,2.7,0,0
3086933,GB,AU,SALEM,NATUR,4.81,0,0
3086934,GB,AU,SALEM,NATU1,0.33,0,0
3086935,GB,AU,SALEM,IRONO,0.02,0,0
3086936,GB,AU,SALEM,COPPE,0.04,0,0
3086937,GB,AU,SALEM,NICKE,0.07,0,0
3086938,GB,AU,SALEM,PRECI,0.21,0,0
3086939,GB,AU,SALEM,LEADZ,0.01,0,0
3086940,GB,AU,SALEM,SANDC,0.05,0,0
3086941,GB,AU,SALEM,MEATC,0.11,0,0
3086942,GB,AU,SALEM,MEAT4,0.05,0,0
3086943,GB,AU,SALEM,VEGE1,0.01,0,0
3086944,GB,AU,SALEM,DAIRY,0.12,0,0
3086945,GB,AU,SALEM,PROCE,0.27,0,0
3086946,GB,AU,SALEM,SUGA1,0.09,0,0
3086947,GB,AU,SALEM,FOOD5,0.56,0,0
3086948,GB,AU,SALEM,BEVER,0.71,0,0
3086949,GB,AU,SALEM,FISH5,0.33,0,0
3086950,GB,AU,SALEM,TEXTI,0.04,0,0
3086951,GB,AU,SALEM,WEARI,0.07,0,0
3086952,GB,AU,SALEM,WOODW,0.14,0,0
3086953,GB,AU,SALEM,PAPER,0.04,0,0
3086954,GB,AU,SALEM,PRINT,0.61,0,0
3086955,GB,AU,SALEM,MOTOR,0.07,0,0
3086956,GB,AU,SALEM,KEROS,0.14,0,0
3086957,GB,AU,SALEM,GASDI,0.06,0,0
3086958,GB,AU,SALEM,LIQUE,0.03,0,0
3086959,GB,AU,SALEM,PLAST,0.08,0,0
3086960,GB,AU,SALEM,PFERT,0.14,0,0
3086961,GB,AU,SALEM,CHEM1,0.94,0,0
3086962,GB,AU,SALEM,RUBBE,0.02,0,0
3086963,GB,AU,SALEM,CEMEN,0.09,0,0
3086964,GB,AU,SALEM,BASIC,0.02,0,0
3086965,GB,AU,SALEM,PREC1,0.02,0,0
3086966,GB,AU,SALEM,ALUM1,0.02,0,0
3086967,GB,AU,SALEM,NONF1,0.02,0,0
3086968,GB,AU,SALEM,FABRI,0.04,0,0
3086969,GB,AU,SALEM,OFFIC,0.18,0,0
3086970,GB,AU,SALEM,ELECT,0.96,0,0
3086971,GB,AU,SALEM,RADIO,0.64,0,0
3086972,GB,AU,SALEM,MEDIC,0.72,0,0
3086973,GB,AU,SALEM,MOTO1,0.07,0,0
3086974,GB,AU,SALEM,TRANS,0.01,0,0
3086975,GB,AU,SALEM,FURNI,0.44,0,0
3086976,GB,AU,SALEM,ELEC1,0.04,0,0
3086977,GB,AU,SALEM,ELEC4,0.02,0,0
3086978,GB,AU,SALEM,ELEC5,0.02,0,0
3086979,GB,AU,SALEM,ELEC8,0.03,0,0
3086980,GB,AU,SALEM,TRAN1,0.07,0,0
3086981,GB,AU,SALEM,DISTR,0.25,0,0
3086982,GB,AU,SALEM,DIST1,0.62,0,0
3086983,GB,AU,SALEM,CONST,10.43,0,0
3086984,GB,AU,SALEM,SALEM,5.72,0,0
3086985,GB,AU,SALEM,RETAI,0.08,0,0
3086986,GB,AU,SALEM,WHOLE,0.1,0,0
3086987,GB,AU,SALEM,RETA1,0.07,0,0
3086988,GB,AU,SALEM,HOTEL,0.02,0,0
3086989,GB,AU,SALEM,RAILW,0.43,0,0
3086990,GB,AU,SALEM,LANDT,18.19,0,0
3086991,GB,AU,SALEM,TRAN2,1.36,0,0
3086992,GB,AU,SALEM,SEACO,0.21,0,0
3086993,GB,AU,SALEM,INLAN,0.01,0,0
3086994,GB,AU,SALEM,AIRTR,0.18,0,0
3086995,GB,AU,SALEM,SUPPO,4.2,0,0
3086996,GB,AU,SALEM,POSTT,3.07,0,0
3086997,GB,AU,SALEM,FINAN,0.77,0,0
3086998,GB,AU,SALEM,INSUR,0.3,0,0
3086999,GB,AU,SALEM,AUXIL,0.71,0,0
3087000,GB,AU,SALEM,REALE,0.61,0,0
3087001,GB,AU,SALEM,COMPU,1.03,0,0
3087002,GB,AU,SALEM,RESEA,0.52,0,0
3087003,GB,AU,SALEM,BUSIN,2.63,0,0
3087004,GB,AU,SALEM,PUBLI,5.19,0,0
3087005,GB,AU,SALEM,EDUCA,0.46,0,0
3087006,GB,AU,SALEM,HEALT,1.8,0,0
3087007,GB,AU,SALEM,MEMBE,0.05,0,0
3087008,GB,AU,SALEM,RECRE,0.52,0,0
3087009,GB,AU,SALEM,93197,0.61,0,0
3087010,GB,AU,RETAI,CATTL,0.02,0,0
3087011,GB,AU,RETAI,WOOLS,0.01,0,0
3087012,GB,AU,RETAI,FORES,0.02,0,0
3087013,GB,AU,RETAI,CRUDE,0.01,0,0
3087014,GB,AU,RETAI,NATUR,0.01,0,0
3087015,GB,AU,RETAI,SUGA1,0.01,0,0
3087016,GB,AU,RETAI,FOOD5,0.04,0,0
3087017,GB,AU,RETAI,FISH5,0.03,0,0
3087018,GB,AU,RETAI,TEXTI,0.01,0,0
3087019,GB,AU,RETAI,WEARI,0.02,0,0
3087020,GB,AU,RETAI,WOODW,0.01,0,0
3087021,GB,AU,RETAI,PRINT,0.09,0,0
3087022,GB,AU,RETAI,MOTOR,0.02,0,0
3087023,GB,AU,RETAI,KEROS,0.03,0,0
3087024,GB,AU,RETAI,GASDI,0.02,0,0
3087025,GB,AU,RETAI,CHEM1,0.23,0,0
3087026,GB,AU,RETAI,OFFIC,0.04,0,0
3087027,GB,AU,RETAI,ELECT,0.23,0,0
3087028,GB,AU,RETAI,RADIO,0.16,0,0
3087029,GB,AU,RETAI,MEDIC,0.18,0,0
3087030,GB,AU,RETAI,FURNI,0.08,0,0
3087031,GB,AU,RETAI,CONST,0.1,0,0
3087032,GB,AU,RETAI,SALEM,0.96,0,0
3087033,GB,AU,RETAI,RETAI,0.04,0,0
3087034,GB,AU,RETAI,WHOLE,0.26,0,0
3087035,GB,AU,RETAI,RETA1,0.33,0,0
3087036,GB,AU,RETAI,POSTT,0.04,0,0
3087037,GB,AU,RETAI,FINAN,2.74,0,0
3087038,GB,AU,RETAI,INSUR,0.1,0,0
3087039,GB,AU,RETAI,REALE,0.01,0,0
3087040,GB,AU,RETAI,COMPU,0.03,0,0
3087041,GB,AU,RETAI,RESEA,0.02,0,0
3087042,GB,AU,RETAI,BUSIN,0.01,0,0
3087043,GB,AU,RETAI,PUBLI,0.04,0,0
3087044,GB,AU,RETAI,93197,0.02,0,0
3087045,GB,AU,WHOLE,PADDY,0.01,0,0
3087046,GB,AU,WHOLE,WHEAT,0.19,0,0
3087047,GB,AU,WHOLE,CEREA,0.1,0,0
3087048,GB,AU,WHOLE,VEGET,0.17,0,0
3087049,GB,AU,WHOLE,CATTL,0.08,0,0
3087050,GB,AU,WHOLE,POULT,0.03,0,0
3087051,GB,AU,WHOLE,MEATA,0.03,0,0
3087052,GB,AU,WHOLE,RAWMI,0.09,0,0
3087053,GB,AU,WHOLE,WOOLS,0.02,0,0
3087054,GB,AU,WHOLE,FISHF,0.03,0,0
3087055,GB,AU,WHOLE,COKIN,0.05,0,0
3087056,GB,AU,WHOLE,BITUM,0.71,0,0
3087057,GB,AU,WHOLE,CRUDE,0.12,0,0
3087058,GB,AU,WHOLE,NATUR,0.33,0,0
3087059,GB,AU,WHOLE,NATU1,0.02,0,0
3087060,GB,AU,WHOLE,PRECI,0.04,0,0
3087061,GB,AU,WHOLE,MEATC,1.09,0,0
3087062,GB,AU,WHOLE,MEATP,0.02,0,0
3087063,GB,AU,WHOLE,MEAT1,0.07,0,0
3087064,GB,AU,WHOLE,MEAT4,0.21,0,0
3087065,GB,AU,WHOLE,VEGE1,0.01,0,0
3087066,GB,AU,WHOLE,DAIRY,0.02,0,0
3087067,GB,AU,WHOLE,PROCE,0.06,0,0
3087068,GB,AU,WHOLE,SUGA1,0.07,0,0
3087069,GB,AU,WHOLE,FOOD5,0.38,0,0
3087070,GB,AU,WHOLE,BEVER,0.69,0,0
3087071,GB,AU,WHOLE,FISH5,0.02,0,0
3087072,GB,AU,WHOLE,TEXTI,0.03,0,0
3087073,GB,AU,WHOLE,WEARI,0.02,0,0
