trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
10989,CA,CA,PLAST,RADIO,0.06,0,0
672,CA,CA,BASIC,FOOD3,0.06,0,0
687,CA,CA,BASIC,INTER,0.06,0,0
671,CA,CA,BASIC,FOOD2,0.06,0,0
714,CA,CA,BASIC,OILHA,0.06,0,0
762,CA,CA,BASIC,WOOD2,0.06,0,0
724,CA,CA,BASIC,PLAS1,0.06,0,0
761,CA,CA,BASIC,WOOD1,0.06,0,0
750,CA,CA,BASIC,TEXT2,0.06,0,0
725,CA,CA,BASIC,PLAS2,0.06,0,0
716,CA,CA,BASIC,PAPE1,0.06,0,0
675,CA,CA,BASIC,FOODW,0.06,0,0
749,CA,CA,BASIC,TEXT1,0.06,0,0
717,CA,CA,BASIC,PAPE3,0.06,0,0
301,CA,CA,ALUM1,MOTOR,0.06,0,0
465,CA,CA,AUXIL,BITUM,0.06,0,0
11305,CA,CA,PRECI,RECRE,0.06,0,0
13938,CA,CA,TEXT2,ELEC1,0.06,0,0
6676,CA,CA,HYDRO,ELEC5,0.06,0,0
1432,CA,CA,CERAM,INERT,0.06,0,0
6497,CA,CA,HEAVY,NAPHT,0.06,0,0
7644,CA,CA,LEAD1,LUBRI,0.06,0,0
4276,CA,CA,ELEC7,PRINT,0.06,0,0
11539,CA,CA,PUBLI,LUBRI,0.06,0,0
9587,CA,CA,NONSP,TRANS,0.06,0,0
3683,CA,CA,ELEC3,ELEC8,0.06,0,0
5252,CA,CA,FOOD4,ELEC5,0.06,0,0
6460,CA,CA,HEAVY,FINAN,0.06,0,0
2808,CA,CA,DAIRY,PAPER,0.06,0,0
5848,CA,CA,FOUND,WASTE,0.06,0,0
5473,CA,CA,FOOD5,RETAI,0.06,0,0
539,CA,CA,AUXIL,NATU1,0.06,0,0
12985,CA,CA,SALEM,BITU1,0.06,0,0
12059,CA,CA,REALE,GASOL,0.06,0,0
2519,CA,CA,COPPE,COKEO,0.06,0,0
369,CA,CA,ALUMI,RUBBE,0.06,0,0
14772,CA,CA,WASTE,NONSP,0.06,0,0
1743,CA,CA,CHEMI,CRUDE,0.06,0,0
2609,CA,CA,CROPS,FOOD3,0.06,0,0
14804,CA,CA,WASTE,SUGA1,0.06,0,0
959,CA,CA,BIOGA,DISTR,0.06,0,0
9605,CA,CA,OFFIC,93197,0.06,0,0
12835,CA,CA,RUBBE,BITUM,0.06,0,0
10659,CA,CA,PIGS9,SALEM,0.06,0,0
14863,CA,CA,WEARI,MEAT4,0.06,0,0
10658,CA,CA,PIGS9,RUBBE,0.06,0,0
2809,CA,CA,DAIRY,PETRO,0.06,0,0
12035,CA,CA,REALE,ELE12,0.06,0,0
14679,CA,CA,VEGET,WOODW,0.06,0,0
10188,CA,CA,PAPE4,ELEC8,0.06,0,0
1936,CA,CA,COKIN,NFERT,0.06,0,0
2885,CA,CA,DIST1,ELEC8,0.06,0,0
4999,CA,CA,FOOD2,KEROS,0.06,0,0
7371,CA,CA,KERO1,STONE,0.06,0,0
14529,CA,CA,URANI,WASTE,0.06,0,0
784,CA,CA,BEVER,ELECT,0.06,0,0
13890,CA,CA,TEXT1,REFI1,0.06,0,0
2686,CA,CA,CROPS,WOOLS,0.06,0,0
14592,CA,CA,VEGE1,POULT,0.06,0,0
11953,CA,CA,RAWMI,FOOD3,0.06,0,0
4371,CA,CA,ELECT,ETHAN,0.06,0,0
2212,CA,CA,COMPU,PAPE3,0.06,0,0
6541,CA,CA,HEAVY,VEGE1,0.06,0,0
14810,CA,CA,WASTE,TRAN1,0.06,0,0
10496,CA,CA,PETRO,NATU1,0.06,0,0
7752,CA,CA,LEATH,RESEA,0.06,0,0
3611,CA,CA,ELEC2,REFI1,0.06,0,0
10025,CA,CA,PAPE3,BRICK,0.06,0,0
11191,CA,CA,POULT,RESEA,0.06,0,0
2568,CA,CA,COPPE,SALEM,0.06,0,0
2566,CA,CA,COPPE,RETAI,0.06,0,0
8180,CA,CA,MEAT1,RESEA,0.06,0,0
7201,CA,CA,INTER,NONSP,0.06,0,0
12800,CA,CA,RETAI,PRINT,0.06,0,0
5836,CA,CA,FOUND,SANDC,0.06,0,0
13438,CA,CA,STONE,ELEC4,0.06,0,0
7743,CA,CA,LEATH,POSTT,0.06,0,0
13179,CA,CA,SANDC,NICKE,0.06,0,0
4278,CA,CA,ELEC7,PULP5,0.06,0,0
12135,CA,CA,REALE,STEAM,0.06,0,0
14556,CA,CA,VEGE1,ETHAN,0.06,0,0
1860,CA,CA,COKE1,MOTO1,0.06,0,0
3933,CA,CA,ELEC4,TEXT1,0.06,0,0
11719,CA,CA,RADIO,FOOD3,0.06,0,0
1397,CA,CA,CEMEN,VEGE1,0.06,0,0
2476,CA,CA,COPP1,NONSP,0.06,0,0
936,CA,CA,BIOG1,RETA1,0.06,0,0
3708,CA,CA,ELEC3,KERO1,0.06,0,0
1600,CA,CA,CHEM1,ELEC5,0.06,0,0
1048,CA,CA,BLAST,MOTO1,0.06,0,0
13454,CA,CA,STONE,HEAVY,0.06,0,0
310,CA,CA,ALUM1,PAPE4,0.06,0,0
12497,CA,CA,RENTI,NONFE,0.06,0,0
6201,CA,CA,GLASS,ANIMA,0.06,0,0
4514,CA,CA,FABRI,ELE12,0.06,0,0
14797,CA,CA,WASTE,RETAI,0.06,0,0
10944,CA,CA,PLAS2,REFI1,0.06,0,0
5334,CA,CA,FOOD4,RETAI,0.06,0,0
12350,CA,CA,REFI1,REALE,0.06,0,0
13053,CA,CA,SALEM,NATU1,0.06,0,0
15380,CA,CA,WOODW,ANIMA,0.06,0,0
13130,CA,CA,SANDC,CRUDE,0.06,0,0
15194,CA,CA,WOOD1,LANDT,0.06,0,0
15331,CA,CA,WOOD2,OFFIC,0.06,0,0
5577,CA,CA,FOODW,NONSP,0.06,0,0
10084,CA,CA,PAPE3,MEAT4,0.06,0,0
4020,CA,CA,ELEC5,LUBRI,0.06,0,0
5760,CA,CA,FOUND,CEREA,0.06,0,0
9523,CA,CA,NONSP,GLASS,0.06,0,0
15148,CA,CA,WOOD1,BEVER,0.06,0,0
15477,CA,CA,WOODW,PIGS9,0.06,0,0
10446,CA,CA,PETRO,BRICK,0.06,0,0
8085,CA,CA,MACHI,PIGS9,0.06,0,0
5061,CA,CA,FOOD2,TRAN1,0.06,0,0
2258,CA,CA,COMPU,WOOD1,0.06,0,0
10941,CA,CA,PLAS2,RAWMI,0.06,0,0
61,CA,CA,93197,MEATC,0.06,0,0
14613,CA,CA,VEGE1,TRAN2,0.06,0,0
8446,CA,CA,MEATP,RESEA,0.06,0,0
13387,CA,CA,STEAM,MOTO1,0.06,0,0
11468,CA,CA,PROCE,WHOLE,0.06,0,0
7951,CA,CA,LUBRI,REFI1,0.06,0,0
10777,CA,CA,PLAS1,MOTOR,0.06,0,0
14034,CA,CA,TEXT2,WEARI,0.06,0,0
8922,CA,CA,MOTOR,KERO1,0.06,0,0
14930,CA,CA,WHEAT,HOTEL,0.06,0,0
9254,CA,CA,NONF1,HYDRO,0.06,0,0
10971,CA,CA,PLAST,CHEM1,0.06,0,0
8894,CA,CA,MOTOR,ELEC7,0.06,0,0
2795,CA,CA,DAIRY,MEAT1,0.06,0,0
10729,CA,CA,PLAS1,DISTR,0.06,0,0
7877,CA,CA,LUBRI,ELEC4,0.06,0,0
6622,CA,CA,HOTEL,PETRO,0.06,0,0
9534,CA,CA,NONSP,LEATH,0.06,0,0
9849,CA,CA,OILSE,ELECT,0.06,0,0
1052,CA,CA,BLAST,PFERT,0.06,0,0
14232,CA,CA,TRAN1,ELEC8,0.06,0,0
9804,CA,CA,OILHA,PULP5,0.06,0,0
13,CA,CA,93197,CATTL,0.06,0,0
10585,CA,CA,PFERT,SALEM,0.06,0,0
7982,CA,CA,MACHI,ALUMI,0.06,0,0
9343,CA,CA,NONFE,INTER,0.06,0,0
13812,CA,CA,TEXT1,BRICK,0.06,0,0
14654,CA,CA,VEGET,MOTO1,0.06,0,0
11304,CA,CA,PRECI,REALE,0.06,0,0
1086,CA,CA,BUSIN,ANTHR,0.06,0,0
15295,CA,CA,WOOD2,FORES,0.06,0,0
15495,CA,CA,WOODW,REFIN,0.06,0,0
6183,CA,CA,GASOL,LANDT,0.06,0,0
13495,CA,CA,STONE,RAILW,0.06,0,0
10769,CA,CA,PLAS1,MEAT1,0.06,0,0
11093,CA,CA,POSTT,NONFE,0.06,0,0
2123,CA,CA,COMPU,BIOGA,0.06,0,0
6196,CA,CA,GASOL,TRANS,0.06,0,0
3674,CA,CA,ELEC3,DISTR,0.06,0,0
7815,CA,CA,LIGNI,PLANT,0.06,0,0
8417,CA,CA,MEATP,FOOD4,0.06,0,0
11970,CA,CA,RAWMI,MEATP,0.06,0,0
10640,CA,CA,PIGS9,NFERT,0.06,0,0
8469,CA,CA,MEDIC,BRICK,0.06,0,0
6861,CA,CA,INLAN,ANIMA,0.06,0,0
3989,CA,CA,ELEC5,ELEC7,0.06,0,0
5129,CA,CA,FOOD3,HEAVY,0.06,0,0
1830,CA,CA,CHEMI,STEAM,0.06,0,0
5220,CA,CA,FOOD4,BIOG1,0.06,0,0
3411,CA,CA,ELEC1,LUBRI,0.06,0,0
1096,CA,CA,BUSIN,BLAST,0.06,0,0
11600,CA,CA,PUBLI,WASTE,0.06,0,0
9164,CA,CA,NFERT,LUBRI,0.06,0,0
14557,CA,CA,VEGE1,FABRI,0.06,0,0
2692,CA,CA,CRUDE,BLAST,0.06,0,0
2297,CA,CA,CONST,ELE12,0.06,0,0
8360,CA,CA,MEATC,KEROS,0.06,0,0
15328,CA,CA,WOOD2,NONFE,0.06,0,0
9817,CA,CA,OILHA,SEACO,0.06,0,0
669,CA,CA,BASIC,FISH5,0.06,0,0
1760,CA,CA,CHEMI,FOOD3,0.06,0,0
7468,CA,CA,LANDT,COKIN,0.06,0,0
6728,CA,CA,INERT,CEREA,0.06,0,0
4006,CA,CA,ELEC5,HEAVY,0.06,0,0
6267,CA,CA,GLASS,PAPE4,0.06,0,0
7722,CA,CA,LEATH,FOOD4,0.06,0,0
3895,CA,CA,ELEC4,PAPE3,0.06,0,0
11980,CA,CA,RAWMI,PLANT,0.06,0,0
802,CA,CA,BEVER,LUBRI,0.06,0,0
12461,CA,CA,RENTI,GASOL,0.06,0,0
9770,CA,CA,OILHA,INSUR,0.06,0,0
1070,CA,CA,BRICK,MOTO1,0.06,0,0
10215,CA,CA,PAPE4,KERO1,0.06,0,0
4211,CA,CA,ELEC7,93197,0.06,0,0
9716,CA,CA,OILHA,93197,0.06,0,0
5271,CA,CA,FOOD4,GASOL,0.06,0,0
1280,CA,CA,CATTL,MOTO1,0.06,0,0
7195,CA,CA,INTER,MOTOR,0.06,0,0
10454,CA,CA,PETRO,COKIN,0.06,0,0
10822,CA,CA,PLAS1,VEGE1,0.06,0,0
11944,CA,CA,RAWMI,DISTR,0.06,0,0
9699,CA,CA,OFFIC,RUBBE,0.06,0,0
1975,CA,CA,COLLE,COKE1,0.06,0,0
10896,CA,CA,PLAS2,KEROS,0.06,0,0
14258,CA,CA,TRAN1,KERO1,0.06,0,0
9968,CA,CA,PAPE1,NONFE,0.06,0,0
6212,CA,CA,GLASS,CEMEN,0.06,0,0
9473,CA,CA,NONME,WEARI,0.06,0,0
3256,CA,CA,EDUCA,SANDC,0.06,0,0
2259,CA,CA,COMPU,WOOD2,0.06,0,0
14397,CA,CA,TRAN2,SALEM,0.06,0,0
14395,CA,CA,TRAN2,RETAI,0.06,0,0
8756,CA,CA,MOTO1,ELEC6,0.06,0,0
6540,CA,CA,HEAVY,TRANS,0.06,0,0
4922,CA,CA,FISHF,REALE,0.06,0,0
10986,CA,CA,PLAST,MOTO1,0.06,0,0
9034,CA,CA,NATU1,DISTR,0.06,0,0
7306,CA,CA,KERO1,CEREA,0.06,0,0
985,CA,CA,BIOGA,MOTO1,0.06,0,0
878,CA,CA,BIODI,MOTO1,0.06,0,0
7279,CA,CA,IRONO,REALE,0.06,0,0
981,CA,CA,BIOGA,LUBRI,0.06,0,0
7333,CA,CA,KERO1,INLAN,0.06,0,0
1332,CA,CA,CEMEN,ELEC4,0.06,0,0
2815,CA,CA,DAIRY,PULP5,0.06,0,0
10696,CA,CA,PLANT,RUBBE,0.06,0,0
15216,CA,CA,WOOD1,PETRO,0.06,0,0
9342,CA,CA,NONFE,INERT,0.06,0,0
6163,CA,CA,GASDI,URANI,0.06,0,0
14889,CA,CA,WEARI,RESEA,0.06,0,0
14256,CA,CA,TRAN1,INTER,0.06,0,0
6753,CA,CA,INERT,ELEC8,0.05,0,0
3396,CA,CA,ELEC1,HEAVY,0.05,0,0
2892,CA,CA,DIST1,FOOD2,0.05,0,0
3301,CA,CA,ELE12,HOTEL,0.05,0,0
324,CA,CA,ALUM1,RECRE,0.05,0,0
2643,CA,CA,CROPS,NICKE,0.05,0,0
7260,CA,CA,IRONO,FORES,0.05,0,0
14409,CA,CA,TRANS,BASIC,0.05,0,0
11957,CA,CA,RAWMI,FORES,0.05,0,0
13941,CA,CA,TEXT2,ELEC4,0.05,0,0
1331,CA,CA,CEMEN,ELEC2,0.05,0,0
13075,CA,CA,SALEM,PRECI,0.05,0,0
7924,CA,CA,LUBRI,NATUR,0.05,0,0
11399,CA,CA,PRINT,NICKE,0.05,0,0
8434,CA,CA,MEATP,MOTOR,0.05,0,0
14118,CA,CA,TEXTI,OFFIC,0.05,0,0
7299,CA,CA,KERO1,BIODI,0.05,0,0
4348,CA,CA,ELECT,CERAM,0.05,0,0
13670,CA,CA,SUPPO,COKE1,0.05,0,0
14626,CA,CA,VEGET,AUXIL,0.05,0,0
11500,CA,CA,PUBLI,ELEC1,0.05,0,0
14704,CA,CA,WASTE,COPPE,0.05,0,0
4032,CA,CA,ELEC5,NATU1,0.05,0,0
4207,CA,CA,ELEC6,WEARI,0.05,0,0
2245,CA,CA,COMPU,TEXT1,0.05,0,0
12825,CA,CA,RUBBE,ALUMI,0.05,0,0
10099,CA,CA,PAPE3,OFFIC,0.05,0,0
6701,CA,CA,HYDRO,RENTI,0.05,0,0
6613,CA,CA,HOTEL,NONF1,0.05,0,0
10510,CA,CA,PETRO,REFI1,0.05,0,0
2246,CA,CA,COMPU,TEXT2,0.05,0,0
5340,CA,CA,FOOD4,STONE,0.05,0,0
8174,CA,CA,MEAT1,PUBLI,0.05,0,0
13830,CA,CA,TEXT1,ELEC6,0.05,0,0
812,CA,CA,BEVER,PAPE1,0.05,0,0
793,CA,CA,BEVER,FOODW,0.05,0,0
818,CA,CA,BEVER,PLAS1,0.05,0,0
800,CA,CA,BEVER,INTER,0.05,0,0
838,CA,CA,BEVER,TEXT2,0.05,0,0
844,CA,CA,BEVER,WOOD2,0.05,0,0
819,CA,CA,BEVER,PLAS2,0.05,0,0
789,CA,CA,BEVER,FOOD2,0.05,0,0
790,CA,CA,BEVER,FOOD3,0.05,0,0
813,CA,CA,BEVER,PAPE3,0.05,0,0
810,CA,CA,BEVER,OILHA,0.05,0,0
843,CA,CA,BEVER,WOOD1,0.05,0,0
837,CA,CA,BEVER,TEXT1,0.05,0,0
10715,CA,CA,PLAS1,CERAM,0.05,0,0
11512,CA,CA,PUBLI,FISH5,0.05,0,0
13235,CA,CA,SEACO,BITU1,0.05,0,0
674,CA,CA,BASIC,FOOD5,0.05,0,0
6587,CA,CA,HOTEL,GASDI,0.05,0,0
10482,CA,CA,PETRO,HOTEL,0.05,0,0
13457,CA,CA,STONE,INLAN,0.05,0,0
7720,CA,CA,LEATH,ELECT,0.05,0,0
7983,CA,CA,MACHI,ANIMA,0.05,0,0
12269,CA,CA,RECRE,SUGA1,0.05,0,0
10042,CA,CA,PAPE3,DISTR,0.05,0,0
8194,CA,CA,MEAT1,WOODW,0.05,0,0
9934,CA,CA,PAPE1,FORES,0.05,0,0
14106,CA,CA,TEXTI,MEATA,0.05,0,0
3903,CA,CA,ELEC4,PLAS2,0.05,0,0
8281,CA,CA,MEAT4,REFIN,0.05,0,0
15438,CA,CA,WOODW,INTER,0.05,0,0
3311,CA,CA,ELE12,NONME,0.05,0,0
2206,CA,CA,COMPU,NONFE,0.05,0,0
13296,CA,CA,SEACO,MEAT4,0.05,0,0
253,CA,CA,ALUM1,AUXIL,0.05,0,0
10167,CA,CA,PAPE4,COKEO,0.05,0,0
13478,CA,CA,STONE,OFFIC,0.05,0,0
7360,CA,CA,KERO1,RAILW,0.05,0,0
9879,CA,CA,OILSE,RESEA,0.05,0,0
3423,CA,CA,ELEC1,NATU1,0.05,0,0
1595,CA,CA,CHEM1,ELE12,0.05,0,0
2024,CA,CA,COLLE,KERO1,0.05,0,0
7745,CA,CA,LEATH,PREC1,0.05,0,0
11733,CA,CA,RADIO,KEROS,0.05,0,0
12592,CA,CA,RETA1,AVIAT,0.05,0,0
874,CA,CA,BIODI,LUBRI,0.05,0,0
3532,CA,CA,ELEC2,ETHAN,0.05,0,0
15122,CA,CA,WHOLE,SUGAR,0.05,0,0
9246,CA,CA,NONF1,FORES,0.05,0,0
14895,CA,CA,WEARI,SUPPO,0.05,0,0
9866,CA,CA,OILSE,MOTO1,0.05,0,0
14223,CA,CA,TRAN1,DISTR,0.05,0,0
12251,CA,CA,RECRE,PREC1,0.05,0,0
9917,CA,CA,PAPE1,ELEC1,0.05,0,0
6458,CA,CA,HEAVY,ETHAN,0.05,0,0
10503,CA,CA,PETRO,PAPER,0.05,0,0
13012,CA,CA,SALEM,ETHAN,0.05,0,0
11694,CA,CA,RADIO,BRICK,0.05,0,0
14907,CA,CA,WEARI,WOOLS,0.05,0,0
10567,CA,CA,PFERT,NAPHT,0.05,0,0
3427,CA,CA,ELEC1,NONF1,0.05,0,0
15282,CA,CA,WOOD2,ELEC4,0.05,0,0
4904,CA,CA,FISHF,FURNI,0.05,0,0
4624,CA,CA,FABRI,TRAN2,0.05,0,0
6750,CA,CA,INERT,ELEC5,0.05,0,0
13645,CA,CA,SUGAR,VEGET,0.05,0,0
9501,CA,CA,NONSP,DIST1,0.05,0,0
14939,CA,CA,WHEAT,MEDIC,0.05,0,0
503,CA,CA,AUXIL,FOOD3,0.05,0,0
13506,CA,CA,STONE,STEAM,0.05,0,0
9355,CA,CA,NONFE,PAPE4,0.05,0,0
6318,CA,CA,HEALT,COKEO,0.05,0,0
14764,CA,CA,WASTE,NAPHT,0.05,0,0
279,CA,CA,ALUM1,FOOD5,0.05,0,0
14239,CA,CA,TRAN1,FOOD2,0.05,0,0
6769,CA,CA,INERT,GASOL,0.05,0,0
3228,CA,CA,EDUCA,NONME,0.05,0,0
9606,CA,CA,OFFIC,AIRTR,0.05,0,0
14752,CA,CA,WASTE,LIQUE,0.05,0,0
3282,CA,CA,ELE12,CEMEN,0.05,0,0
10047,CA,CA,PAPE3,ELEC4,0.05,0,0
2510,CA,CA,COPP1,WHEAT,0.05,0,0
3329,CA,CA,ELE12,SALEM,0.05,0,0
14587,CA,CA,VEGE1,PAPE4,0.05,0,0
13455,CA,CA,STONE,HOTEL,0.05,0,0
7248,CA,CA,IRONO,ANIMA,0.05,0,0
2471,CA,CA,COPP1,NATUR,0.05,0,0
8135,CA,CA,MEAT1,AUXIL,0.05,0,0
7156,CA,CA,INTER,ETHAN,0.05,0,0
3798,CA,CA,ELEC4,ALUMI,0.05,0,0
8781,CA,CA,MOTO1,KEROS,0.05,0,0
8305,CA,CA,MEATA,93197,0.05,0,0
278,CA,CA,ALUM1,FOOD4,0.05,0,0
14171,CA,CA,TOBAC,BUSIN,0.05,0,0
872,CA,CA,BIODI,INTER,0.05,0,0
12647,CA,CA,RETA1,GASOL,0.05,0,0
9588,CA,CA,NONSP,WASTE,0.05,0,0
12197,CA,CA,RECRE,FINAN,0.05,0,0
12438,CA,CA,RENTI,ELEC1,0.05,0,0
8439,CA,CA,MEATP,PRINT,0.05,0,0
2637,CA,CA,CROPS,MEMBE,0.05,0,0
11314,CA,CA,PRECI,WASTE,0.05,0,0
14437,CA,CA,TRANS,FOUND,0.05,0,0
14050,CA,CA,TEXTI,BRICK,0.05,0,0
2943,CA,CA,DIST1,PAPE1,0.05,0,0
10044,CA,CA,PAPE3,ELEC1,0.05,0,0
6880,CA,CA,INLAN,CRUDE,0.05,0,0
11169,CA,CA,POULT,FISHF,0.05,0,0
5717,CA,CA,FORES,REFIN,0.05,0,0
11240,CA,CA,PREC1,RUBBE,0.05,0,0
10185,CA,CA,PAPE4,ELEC5,0.05,0,0
14911,CA,CA,WHEAT,BASIC,0.05,0,0
14837,CA,CA,WEARI,COPPE,0.05,0,0
1903,CA,CA,COKEO,RESEA,0.05,0,0
1353,CA,CA,CEMEN,IRONO,0.05,0,0
2514,CA,CA,COPPE,BITU1,0.05,0,0
9484,CA,CA,NONSP,BASIC,0.05,0,0
8102,CA,CA,MACHI,REFI1,0.05,0,0
6922,CA,CA,INLAN,NONF1,0.05,0,0
463,CA,CA,AUXIL,BIOGA,0.05,0,0
9581,CA,CA,NONSP,STONE,0.05,0,0
6780,CA,CA,INERT,KERO1,0.05,0,0
12495,CA,CA,RENTI,NICKE,0.05,0,0
8158,CA,CA,MEAT1,INERT,0.05,0,0
4128,CA,CA,ELEC6,FISHF,0.05,0,0
7240,CA,CA,INTER,VEGE1,0.05,0,0
12440,CA,CA,RENTI,ELEC3,0.05,0,0
43,CA,CA,93197,GASOL,0.05,0,0
13066,CA,CA,SALEM,PETRO,0.05,0,0
8584,CA,CA,MEMBE,BIOGA,0.05,0,0
14488,CA,CA,TRANS,WASTE,0.05,0,0
1841,CA,CA,CHEMI,WASTE,0.05,0,0
6917,CA,CA,INLAN,MEMBE,0.05,0,0
11091,CA,CA,POSTT,NICKE,0.05,0,0
3832,CA,CA,ELEC4,ELEC3,0.05,0,0
8089,CA,CA,MACHI,PLAST,0.05,0,0
2443,CA,CA,COPP1,CRUDE,0.05,0,0
14127,CA,CA,TEXTI,PLANT,0.05,0,0
7809,CA,CA,LIGNI,NUCLE,0.05,0,0
13512,CA,CA,STONE,TRAN1,0.05,0,0
1996,CA,CA,COLLE,ELEC7,0.05,0,0
9447,CA,CA,NONME,POSTT,0.05,0,0
2896,CA,CA,DIST1,FOODW,0.05,0,0
3315,CA,CA,ELE12,PFERT,0.05,0,0
4292,CA,CA,ELEC7,TEXTI,0.05,0,0
2624,CA,CA,CROPS,KEROS,0.05,0,0
11789,CA,CA,RADIO,WASTE,0.05,0,0
8156,CA,CA,MEAT1,HEALT,0.05,0,0
815,CA,CA,BEVER,PAPER,0.05,0,0
4171,CA,CA,ELEC6,PAPE4,0.05,0,0
11006,CA,CA,POSTT,BIOG1,0.05,0,0
9465,CA,CA,NONME,STONE,0.05,0,0
11542,CA,CA,PUBLI,MEAT4,0.05,0,0
3211,CA,CA,EDUCA,KEROS,0.05,0,0
8467,CA,CA,MEDIC,BEVER,0.05,0,0
2769,CA,CA,DAIRY,COPPE,0.05,0,0
7748,CA,CA,LEATH,RAWMI,0.05,0,0
7727,CA,CA,LEATH,HOTEL,0.05,0,0
7401,CA,CA,KEROS,FURNI,0.05,0,0
15021,CA,CA,WHOLE,ELEC2,0.05,0,0
9371,CA,CA,NONME,AUXIL,0.05,0,0
5219,CA,CA,FOOD4,BIODI,0.05,0,0
340,CA,CA,ALUM1,WEARI,0.05,0,0
9239,CA,CA,NONF1,ELEC6,0.05,0,0
4919,CA,CA,FISHF,POSTT,0.05,0,0
4593,CA,CA,FABRI,POULT,0.05,0,0
7187,CA,CA,INTER,MEAT1,0.05,0,0
942,CA,CA,BIOG1,TEXTI,0.05,0,0
3331,CA,CA,ELE12,SUPPO,0.05,0,0
5115,CA,CA,FOOD3,FISH5,0.05,0,0
10612,CA,CA,PIGS9,ELEC1,0.05,0,0
13980,CA,CA,TEXT2,MEATA,0.05,0,0
6456,CA,CA,HEAVY,ELEC8,0.05,0,0
14944,CA,CA,WHEAT,OFFIC,0.05,0,0
7264,CA,CA,IRONO,HOTEL,0.05,0,0
4650,CA,CA,FINAN,BLAST,0.05,0,0
14054,CA,CA,TEXTI,CERAM,0.05,0,0
8356,CA,CA,MEATC,GLASS,0.05,0,0
6732,CA,CA,INERT,COKEO,0.05,0,0
15317,CA,CA,WOOD2,MEAT4,0.05,0,0
8826,CA,CA,MOTO1,RAWMI,0.05,0,0
8204,CA,CA,MEAT4,BRICK,0.05,0,0
10649,CA,CA,PIGS9,PRINT,0.05,0,0
13946,CA,CA,TEXT2,ETHAN,0.05,0,0
1997,CA,CA,COLLE,ELEC8,0.05,0,0
12198,CA,CA,RECRE,FISH5,0.05,0,0
13293,CA,CA,SEACO,LUBRI,0.05,0,0
11267,CA,CA,PRECI,ELEC7,0.05,0,0
13521,CA,CA,STONE,WOODW,0.05,0,0
13201,CA,CA,SANDC,RADIO,0.05,0,0
8323,CA,CA,MEATA,RAWMI,0.05,0,0
9641,CA,CA,OFFIC,FOOD3,0.05,0,0
5090,CA,CA,FOOD3,COKIN,0.05,0,0
5055,CA,CA,FOOD2,SUGA1,0.05,0,0
3317,CA,CA,ELE12,POSTT,0.05,0,0
288,CA,CA,ALUM1,INERT,0.05,0,0
4283,CA,CA,ELEC7,RENTI,0.05,0,0
13181,CA,CA,SANDC,NONFE,0.05,0,0
1966,CA,CA,COLLE,BLAST,0.05,0,0
13660,CA,CA,SUPPO,BITUM,0.05,0,0
13854,CA,CA,TEXT1,LANDT,0.05,0,0
5468,CA,CA,FOOD5,REFI1,0.05,0,0
7670,CA,CA,LEAD1,RENTI,0.05,0,0
11545,CA,CA,PUBLI,MEATP,0.05,0,0
169,CA,CA,AIRTR,INSUR,0.05,0,0
13661,CA,CA,SUPPO,BLAST,0.05,0,0
3949,CA,CA,ELEC4,WOOD2,0.05,0,0
704,CA,CA,BASIC,MOTOR,0.05,0,0
2509,CA,CA,COPP1,WEARI,0.05,0,0
2355,CA,CA,CONST,NICKE,0.05,0,0
5024,CA,CA,FOOD2,NONSP,0.05,0,0
15221,CA,CA,WOOD1,PREC1,0.05,0,0
10153,CA,CA,PAPE4,BIOG1,0.05,0,0
13749,CA,CA,SUPPO,OILSE,0.05,0,0
10639,CA,CA,PIGS9,MOTOR,0.05,0,0
8309,CA,CA,MEATA,COMPU,0.05,0,0
15229,CA,CA,WOOD1,RECRE,0.05,0,0
14607,CA,CA,VEGE1,SALEM,0.05,0,0
7965,CA,CA,LUBRI,SUGAR,0.05,0,0
13808,CA,CA,TEXT1,AUXIL,0.05,0,0
14113,CA,CA,TEXTI,NATUR,0.05,0,0
13889,CA,CA,TEXT1,RECRE,0.05,0,0
14953,CA,CA,WHEAT,RADIO,0.05,0,0
4811,CA,CA,FISH5,CHEMI,0.05,0,0
2147,CA,CA,COMPU,ELE12,0.05,0,0
13840,CA,CA,TEXT1,FOOD5,0.05,0,0
3063,CA,CA,DISTR,HYDRO,0.05,0,0
4553,CA,CA,FABRI,LEADZ,0.05,0,0
95,CA,CA,93197,RETAI,0.05,0,0
10139,CA,CA,PAPE3,WEARI,0.05,0,0
10108,CA,CA,PAPE3,PLAS2,0.05,0,0
6612,CA,CA,HOTEL,NATUR,0.05,0,0
10778,CA,CA,PLAS1,NATUR,0.05,0,0
10842,CA,CA,PLAS2,CATTL,0.05,0,0
1850,CA,CA,COKE1,BUSIN,0.05,0,0
14415,CA,CA,TRANS,CERAM,0.05,0,0
12989,CA,CA,SALEM,CATTL,0.05,0,0
5575,CA,CA,FOODW,NONFE,0.05,0,0
9871,CA,CA,OILSE,PAPER,0.05,0,0
12215,CA,CA,RECRE,INLAN,0.05,0,0
11535,CA,CA,PUBLI,LEAD1,0.05,0,0
1886,CA,CA,COKEO,FURNI,0.05,0,0
12286,CA,CA,REFI1,AUXIL,0.05,0,0
8336,CA,CA,MEATC,BASIC,0.05,0,0
8591,CA,CA,MEMBE,CERAM,0.05,0,0
